Entity,COR,INC,PAR,SPU,MIS,IGN
"2008 9",0,0,1,0,0,0
"November 13",1,0,0,0,0,0
"Early Sunday",0,0,1,0,0,0
"April of next year",0,0,1,0,0,0
"1834",1,0,0,0,0,0
"October 26",1,0,0,0,0,0
"several weeks later",0,0,1,0,0,0
"August 26 , 2004",1,0,0,0,0,0
"march",1,0,0,0,0,0
"more than a year earlier",0,0,1,0,0,0
"as 57 year old",0,0,1,0,0,0
"December 26",1,0,0,0,0,0
"15 days",0,0,1,0,0,0
"Today is March 12",0,0,1,0,0,0
"October 29",1,0,0,0,0,0
"an 18 month",0,0,1,0,0,0
"runner-up",0,0,0,0,1,0
"the week of May 18",0,0,1,0,0,0
"about six weeks",0,0,1,0,0,0
"third in",0,0,0,0,1,0
"September of 2003",1,0,0,0,0,0
"January 2000",1,0,0,0,0,0
"a week ago",0,0,0,1,0,0
"next year 's",0,0,1,0,0,0
"several years",0,0,1,0,0,0
"June to August",0,0,1,0,0,0
"the second half of 2009",0,0,1,0,0,0
"October 8 earthquake in Pakistan",0,0,0,0,1,0
"77 year old",0,0,0,1,0,0
"eight year",0,0,1,0,0,0
"62 year old",0,0,1,0,0,0
"nine months ago",0,0,1,0,0,0
"June 15",1,0,0,0,0,0
"nine U. S.",0,0,1,0,0,0
"the year ending June 30 , 1990",0,0,1,0,0,0
"Eid al Adha",0,0,0,1,0,0
"only a few months",0,0,1,0,0,0
"September 1961",1,0,0,0,0,0
"Live 8",0,0,0,0,1,0
"the next hurricane season",0,0,1,0,0,0
"Roughly 30 years ago",0,0,1,0,0,0
"the two months",0,0,1,0,0,0
"four day",0,0,1,0,0,0
"the ninth month",0,0,1,0,0,0
"12 year",0,0,1,0,0,0
"almost 40 years",0,0,1,0,0,0
"about a month",0,0,1,0,0,0
"This year",0,0,0,1,0,0
"such holidays",0,0,1,0,0,0
"more than two decades ago",0,0,1,0,0,0
"34 year old",0,0,1,0,0,0
"three decades",1,0,0,0,0,0
"just four days",0,0,1,0,0,0
"the four year old",0,0,1,0,0,0
"30 year",0,0,1,0,0,0
"about 10 years",0,0,1,0,0,0
"later Monday",1,0,0,0,0,0
"up to 12 years",0,0,1,0,0,0
"Tornadoes",0,0,0,0,1,0
"summer melt",0,0,0,0,1,0
"the two year old",0,0,1,0,0,0
"67",0,0,1,0,0,0
"a month to month",0,0,1,0,0,0
"less than two weeks",0,0,1,0,0,0
"roughly 20 years old",0,0,1,0,0,0
"all four of",0,0,0,0,1,0
"the last two days",0,0,1,0,0,0
"the start of the year",0,0,1,0,0,0
"14 years ago",0,0,1,0,0,0
"07 Jun",0,0,0,1,0,0
"Thereupon",0,0,0,0,1,0
"the past couple years",0,0,1,0,0,0
"January 2001",1,0,0,0,0,0
"78 year old",0,0,1,0,0,0
"mid September",0,0,1,0,0,0
"1 January 2007",1,0,0,0,0,0
"December 24",1,0,0,0,0,0
"Kiev Tuesday",0,0,0,0,1,0
"the year before",0,0,1,0,0,0
"last month 's",0,0,1,0,0,0
"the next four months",0,0,1,0,0,0
"three months to 4",0,0,1,0,0,0
"last Wednesday",0,0,1,0,0,0
"more than 18 months",0,0,1,0,0,0
"the first 18 days of this year",0,0,1,0,0,0
"Srinagar Wednesday",0,0,0,0,1,0
"several days earlier",0,0,1,0,0,0
"the 19th and 20th centuries",0,0,1,0,0,0
"83 year old",0,0,1,0,0,0
"18 day",0,0,1,0,0,0
"more than two months",0,0,1,0,0,0
"afterward",0,0,0,0,1,0
"68 34",0,0,1,0,0,0
"the end of 2007",0,0,1,0,0,0
"an additional three weeks",0,0,1,0,0,0
"the second half of the season",0,0,1,0,0,0
"just over a month later",0,0,1,0,0,0
"50 years ago",0,0,1,0,0,0
"July 4 Independence Day",0,0,1,0,0,0
"the new year",0,0,1,0,0,0
"this morning",0,0,0,0,1,0
"32",1,0,0,0,0,0
"the 11th week in a row",0,0,1,0,0,0
"day and Monday",0,0,0,0,1,0
"over three",0,0,0,0,1,0
"December 12",1,0,0,0,0,0
"The two and half year",0,0,1,0,0,0
"the same period a year ago",0,0,1,0,0,0
"'s Eid al-Fitr holiday",0,0,0,0,1,0
"May 21",1,0,0,0,0,0
"six months",0,0,1,0,0,0
"Late Monday",0,0,1,0,0,0
"the 17 days",0,0,1,0,0,0
"six year old",0,0,1,0,0,0
"57 years",0,0,1,0,0,0
"Minsk Tuesday",0,0,0,0,1,0
"Darfur peacekeeping mission until",0,0,0,0,1,0
"28 year old",0,0,1,0,0,0
"17 year old",0,0,1,0,0,0
"23 years ago",0,0,1,0,0,0
"another month",0,0,1,0,0,0
"52 week",0,0,1,0,0,0
"six decades",1,0,0,0,0,0
"April 8",1,0,0,0,0,0
"the last three months of 2005",0,0,1,0,0,0
"Easter Sunday",1,0,0,0,0,0
"1928 53",0,0,1,0,0,0
"Denver Saturday",0,0,0,0,1,0
"the eve of November 11",0,0,1,0,0,0
"Friday afternoon",0,0,0,0,1,0
"late this year",0,0,1,0,0,0
"the next two decades",0,0,1,0,0,0
"the past five decades",0,0,1,0,0,0
"this season",0,0,1,0,0,0
"more than two centuries ago",0,0,1,0,0,0
"the 6th century",0,0,1,0,0,0
"day each",0,0,0,0,1,0
"liberation of",0,0,0,0,1,0
"February 2004",1,0,0,0,0,0
"this election season",0,0,1,0,0,0
"Windhoek Sunday",0,0,0,0,1,0
"June first.",0,0,1,0,0,0
"little more than a month",0,0,1,0,0,0
"bbl/day",0,0,1,0,0,0
"awareness month",0,0,0,1,0,0
"Timber",0,0,0,0,1,0
"Days earlier",0,0,1,0,0,0
"the year and a half",0,0,1,0,0,0
"between 1996 and 2001",1,0,0,0,0,0
"Earth Day",0,1,0,0,0,0
"Jan. 2",1,0,0,0,0,0
"the 29 year old",0,0,1,0,0,0
"one week later",0,0,1,0,0,0
"the coming year",0,0,1,0,0,0
"Mass Sunday",0,0,0,0,1,0
"August 2003",1,0,0,0,0,0
"the first eight months of 2006",0,0,1,0,0,0
"Mar 93",0,0,1,0,0,0
"last month",0,0,0,1,0,0
"the summer driving season",0,0,1,0,0,0
"April 1975",1,0,0,0,0,0
"last January",0,0,1,0,0,0
"Friday between",0,0,0,0,1,0
"Day of Commemoration",0,0,0,0,1,0
"August 6",1,0,0,0,0,0
"27 , 1989",0,0,1,0,0,0
"four decades ago",0,0,1,0,0,0
"one-year term",0,0,0,0,1,0
"the last three months of 2004",0,0,1,0,0,0
"the Christmas holiday",0,0,1,0,0,0
"mid April",1,0,0,0,0,0
"later Saturday",0,0,0,0,1,0
"the quarter century",0,0,1,0,0,0
"a tense week",0,0,0,1,0,0
"2010",1,0,0,0,0,0
"the beginning of this month",0,0,1,0,0,0
"Several weeks ago",0,0,1,0,0,0
"the last two decades",0,0,1,0,0,0
"almost half",0,0,0,0,1,0
"from January to May",0,0,0,0,1,0
"October 12",1,0,0,0,0,0
"all night",0,0,0,0,1,0
"October 2003",1,0,0,0,0,0
"Elsewhere Sunday",0,0,0,0,1,0
"mid-century",0,0,0,0,1,0
"Tuesday morning",0,0,0,0,1,0
"Monday , March 26",0,0,1,0,0,0
"nearly 30 years",0,0,1,0,0,0
"the 7th century",0,0,1,0,0,0
"Later this year",0,0,1,0,0,0
"the end of the 1991",0,0,1,0,0,0
"Orthodox Christmas today",0,0,0,0,1,0
"the next 10 days",0,0,1,0,0,0
"early this week",0,0,1,0,0,0
"up to 10 years",0,0,1,0,0,0
"that month",0,0,1,0,0,0
"winters first",0,0,1,0,0,0
"June 11",1,0,0,0,0,0
"Friday or Saturday",0,0,0,0,1,0
"the following century",0,0,1,0,0,0
"1958",1,0,0,0,0,0
"January 13",1,0,0,0,0,0
"1950",1,0,0,0,0,0
"the fifth day in a row Friday",0,0,1,0,0,0
"September 2000",1,0,0,0,0,0
"the past 25 years",0,0,1,0,0,0
"the beginning of the next camel racing season",0,0,1,0,0,0
"almost year",0,0,1,0,0,0
"the last week",0,0,1,0,0,0
"the three weeks",0,0,1,0,0,0
"1888",1,0,0,0,0,0
"holiday season",0,0,1,0,0,0
"20 years old",0,0,1,0,0,0
"20 year old",0,0,1,0,0,0
"the Year",0,0,1,0,0,0
"approximately three quarters",0,0,1,0,0,0
"Quds Day",1,0,0,0,0,0
"January 9th",1,0,0,0,0,0
"of confinement",0,0,0,0,1,0
"May 30",1,0,0,0,0,0
"recent months the fourth quarter of 2004",0,0,1,0,0,0
"some 20 months later",0,0,1,0,0,0
"laureate",0,0,0,0,1,0
"last July 's",0,0,1,0,0,0
"Uganda Thursday",0,0,0,0,1,0
"the early years of his 1973 to 1990",0,0,1,0,0,0
"Mar , 06 Jan.",0,0,1,0,0,0
"Republican-controlled",0,0,0,0,1,0
"the end of last month",0,0,1,0,0,0
"earlier prison term",0,0,0,0,1,0
"the past 30 years",0,0,1,0,0,0
"three-way",0,0,0,0,1,0
"today from",0,0,0,0,1,0
"Later Monday",1,0,0,0,0,0
"May 25",1,0,0,0,0,0
"more than five months ago",0,0,1,0,0,0
"01 Jan.",0,0,0,1,0,0
"as early as the 10th century",0,0,1,0,0,0
"06 Feb , 04 Jun",0,0,1,0,0,0
"Mindanao Tuesday",0,0,0,0,1,0
"Last Friday",0,0,1,0,0,0
"late year",0,0,1,0,0,0
"crash one day",0,0,0,0,1,0
"from Sunday 's",0,0,0,0,1,0
"early August",0,0,1,0,0,0
"July 2003",1,0,0,0,0,0
"81 year old",0,0,1,0,0,0
"August 6 , 1945",1,0,0,0,0,0
"five days last week",0,0,1,0,0,0
"every four years",0,0,1,0,0,0
"a second year",0,0,1,0,0,0
"a 16th century",0,0,1,0,0,0
"March 20",1,0,0,0,0,0
"minute Tuesday",0,0,0,0,1,0
"1870s",1,0,0,0,0,0
"the Memorial Day holiday",0,0,1,0,0,0
"one whole year",0,0,1,0,0,0
"1940",1,0,0,0,0,0
"July 10 to October 31",0,0,1,0,0,0
"about this year 's",0,0,1,0,0,0
"millennium",0,0,1,0,0,0
"January ending more than 20 years",0,0,1,0,0,0
"November",1,0,0,0,0,0
"May of 2005",0,0,1,0,0,0
"afternoon Saturday",0,0,0,0,1,0
"one-year",0,0,0,0,1,0
"2004 7",0,0,1,0,0,0
"barcode",0,0,0,0,1,0
"more than 21 years",0,0,1,0,0,0
"18 months",0,0,1,0,0,0
"Each year",0,0,0,1,0,0
"last week",0,0,0,1,0,0
"the full year",0,0,1,0,0,0
"August summer",1,0,0,0,0,0
"the three month period ending in September",0,0,1,0,0,0
"Every night",0,0,0,0,1,0
"within two",0,0,0,0,1,0
"holiday",1,0,0,0,0,0
"late June",0,0,1,0,0,0
"06 Jul , 06 Jan.",0,0,1,0,0,0
"59 years old",0,0,1,0,0,0
"today Tuesday",1,0,0,0,0,0
"four days",0,0,1,0,0,0
"the last few years",0,0,1,0,0,0
"August 2002",1,0,0,0,0,0
"1874",1,0,0,0,0,0
"last February 's",0,0,1,0,0,0
"15 year",0,0,1,0,0,0
"today",1,0,0,0,0,0
"today Sunday",1,0,0,0,0,0
"the age of 75",0,0,1,0,0,0
"the last Friday",0,0,1,0,0,0
"an eight year old",0,0,1,0,0,0
"two nuclear-armed",0,0,0,0,1,0
"the nearly 50 year old",0,0,1,0,0,0
"age 22 in 2002",0,0,1,0,0,0
"February 2007",1,0,0,0,0,0
"the end of September",0,0,1,0,0,0
"March 2000",1,0,0,0,0,0
"1963",1,0,0,0,0,0
"Thanksgiving",1,0,0,0,0,0
"the mid 1990s",0,0,1,0,0,0
"Inauguration Day",0,0,0,0,1,0
"Feb 63",0,0,1,0,0,0
"Late last month",0,0,0,1,0,0
"September 9",1,0,0,0,0,0
"1952 to 1959",1,0,0,0,0,0
"March 9",1,0,0,0,0,0
"1784",1,0,0,0,0,0
"combat days ago",0,0,1,0,0,0
"the seventh century",0,0,1,0,0,0
"an 11 day",0,0,1,0,0,0
"8th 12th centuries",0,0,1,0,0,0
"six to eight years",0,0,1,0,0,0
"16 year old",0,0,1,0,0,0
"April 26",1,0,0,0,0,0
"1998",1,0,0,0,0,0
"about three months ago",0,0,1,0,0,0
"age this year",0,0,0,1,0,0
"the age of 14",0,0,1,0,0,0
"a day",0,0,1,0,0,0
"energy-saving",0,0,0,0,1,0
"March 8",1,0,0,0,0,0
"year-long",0,0,0,0,1,0
"2010 11",0,0,1,0,0,0
"nearly five decades",0,0,1,0,0,0
"August 2006",1,0,0,0,0,0
"US 13",0,0,1,0,0,0
"Columbus Day",1,0,0,0,0,0
"January 29",1,0,0,0,0,0
"almost two weeks ago",0,0,1,0,0,0
"September 26",1,0,0,0,0,0
"more than three decades",0,0,1,0,0,0
"early Sunday",0,0,1,0,0,0
"almost 100 years",0,0,1,0,0,0
"the past several weeks",0,0,1,0,0,0
"15 month",0,0,1,0,0,0
"January 1st",1,0,0,0,0,0
"more than 4,500 years",0,0,1,0,0,0
"December 2",1,0,0,0,0,0
"12 to 16 months",0,0,1,0,0,0
"three year",0,0,1,0,0,0
"the hottest months",0,0,1,0,0,0
"before Wednesday",0,0,0,0,1,0
"the 2000 1 season",0,0,1,0,0,0
"79",0,0,1,0,0,0
"June 23 and 24",1,0,0,0,0,0
"late in the year",0,0,1,0,0,0
"almost one year",0,0,1,0,0,0
"May 7",1,0,0,0,0,0
"less than three weeks",0,0,1,0,0,0
"September 15",1,0,0,0,0,0
"February 12",1,0,0,0,0,0
"2017",1,0,0,0,0,0
"65 year old",0,0,0,1,0,0
"their second week",0,0,1,0,0,0
"late October , 2007",0,0,1,0,0,0
"2006 10",0,0,1,0,0,0
"two and a half year",0,0,1,0,0,0
"December - another",0,0,0,0,1,0
"the first two decades",0,0,1,0,0,0
"the third day",0,0,1,0,0,0
"less than three months",0,0,1,0,0,0
"Illinois Wednesday",0,0,0,0,1,0
"two to six years",0,0,1,0,0,0
"the season after Sunday",0,0,1,0,0,0
"December 1963",1,0,0,0,0,0
"one month ago",0,0,1,0,0,0
"August of 2001",1,0,0,0,0,0
"38 year",0,0,1,0,0,0
"Wednesday in Geneva",0,0,0,0,1,0
"July 2006",1,0,0,0,0,0
"between October 12 and 14",1,0,0,0,0,0
"later August 3",0,0,1,0,0,0
"late 2003",0,0,1,0,0,0
"1987",1,0,0,0,0,0
"December 31",1,0,0,0,0,0
"a week",0,0,0,1,0,0
"of meetings",0,0,0,0,1,0
"day",1,0,0,0,0,0
"later that day",1,0,0,0,0,0
"this past Sunday",0,0,1,0,0,0
"20s",1,0,0,0,0,0
"8 year old",0,0,1,0,0,0
"September 1995",1,0,0,0,0,0
"nearly 2,000 years ago",0,0,1,0,0,0
"sundown",0,0,0,0,1,0
"the following year",0,0,1,0,0,0
"March 22",1,0,0,0,0,0
"late last year",0,0,1,0,0,0
"21 year",0,0,1,0,0,0
"late December",0,0,1,0,0,0
"one day",1,0,0,0,0,0
"the end of 10 years",0,0,1,0,0,0
"70 year old",0,0,0,1,0,0
"1499",1,0,0,0,0,0
"war-torn",0,0,0,0,1,0
"Brussels Tuesday",0,0,0,0,1,0
"the first two months of this year",0,0,1,0,0,0
"between 1991 and 1995",1,0,0,0,0,0
"day between",0,0,0,0,1,0
"years",0,0,1,0,0,0
"last December 's",0,0,1,0,0,0
*TOTAL*,1008,15,2240,150,4242,0
