Entity,COR,INC,PAR,SPU,MIS,IGN
"Teikoku Oil",1,0,0,0,0,0
"VOA Jerusalem",0,0,1,0,0,0
"the Ugandan Supreme Court",0,0,1,0,0,0
"Timex Inc.",1,0,0,0,0,0
"The Kurdistan Workers Party",0,0,1,0,0,0
"De Hoop Scheffer",0,0,1,0,0,0
"Green",0,1,0,0,0,0
"the U. S. General Richards",0,0,1,0,0,0
"mid-December",0,0,0,0,1,0
"Chinggis KHAAN",0,1,0,0,0,0
"United Nations and Red Cross",0,0,0,0,1,0
"U. S China",0,0,1,0,0,0
"Sahafi Hotel",0,0,0,0,1,0
"the Sudanese Liberation Movement",0,0,1,0,0,0
"Meoni",0,0,0,0,1,0
"Nepali Congress",1,0,0,0,0,0
"United Nations-sponsored",0,0,0,0,1,0
"Pakistan People 's Party",1,0,0,0,0,0
"Mudasir Gujri",0,0,0,0,1,0
"the International Criminal Tribunal",0,0,1,0,0,0
"GINI",0,0,0,1,0,0
"The News Daily",1,0,0,0,0,0
"ultra",0,0,0,1,0,0
"Falu",0,1,0,0,0,0
"Arawak",1,0,0,0,0,0
"Minister of Information",0,0,1,0,0,0
"Hornets",1,0,0,0,0,0
"Democratic Forces Movement of Casamance",1,0,0,0,0,0
"Santa Rosa Catholic University",1,0,0,0,0,0
"Mai Mai militia",0,0,0,1,0,0
"Muslims and Jews",0,0,0,0,1,0
"the U. N. """,0,0,1,0,0,0
"the International Football Federation 's",0,0,1,0,0,0
"Hersh",0,0,0,1,0,0
"Zibo Chemet Co.",1,0,0,0,0,0
"Senate Democrats",0,0,0,0,1,0
"the European Commission",0,0,1,0,0,0
"Opec",1,0,0,0,0,0
"Akash",0,1,0,0,0,0
"CAFTA",1,0,0,0,0,0
"Congress Party",1,0,0,0,0,0
"PRI",1,0,0,0,0,0
"the International Committee of the Red Cross",0,0,1,0,0,0
"Ad Diyar",0,0,0,1,0,0
"the Palestinian electoral commission",0,0,1,0,0,0
"Hindus and Muslims",0,0,0,0,1,0
"Vine",0,0,1,0,0,0
"Fuji Heavy",1,0,0,0,0,0
"The Karen National Union",0,0,1,0,0,0
"the Human Rights Council",0,0,1,0,0,0
"the U. N. One",0,0,0,1,0,0
"Red Shirts",1,0,0,0,0,0
"NE",0,0,1,0,0,0
"the International Monetary Fund",0,0,1,0,0,0
"The U. S. Campaign",0,0,1,0,0,0
"the Food and Agriculture Organization",0,0,1,0,0,0
"The Council of Europe",0,0,1,0,0,0
"The Inter American Development Bank",0,0,1,0,0,0
"the Army Corps of Engineers",0,0,1,0,0,0
"Moustapha",0,0,0,0,1,0
"The Congress of South African Trade Unions",0,0,1,0,0,0
"US-VISIT",0,0,0,0,1,0
"Special Counsel",0,0,1,0,0,0
"Westinghouse",0,1,0,0,0,0
"state news agency",0,0,0,1,0,0
"General Motors",1,0,0,0,0,0
"the Democratic National Committee",0,0,1,0,0,0
"U. S. Congressional",0,0,1,0,0,0
"Upjohn",1,0,0,0,0,0
"Riyadh and Jeddah",0,0,0,0,1,0
"the U. S. Commerce Department",0,0,1,0,0,0
"de Villepin",0,0,0,0,1,0
"KCNA news agency",0,0,1,0,0,0
"Sudan 's Justice",0,0,0,0,1,0
"II",0,1,0,0,0,0
"The International Red Cross",0,0,1,0,0,0
"P",0,0,1,0,0,0
"Sudan 's Information",0,0,0,0,1,0
"Mullah Mohammad Gul",0,0,0,0,1,0
"Mowlam",0,0,0,0,1,0
"sci fi",0,0,0,1,0,0
"External Relations and Neighborhood Policy",0,0,1,0,0,0
"May. Human Rights Watch",0,0,1,0,0,0
"Teodoro Obiang Nguema",0,0,0,0,1,0
"the Institute for Supply Management",0,0,1,0,0,0
"al-Qaida 's",0,0,0,0,1,0
"Islamic Jihad militants",0,0,0,0,1,0
"The U. S. State Department",0,0,1,0,0,0
"Tsotne Gamsakhurdia",0,0,0,0,1,0
"Iraq 's Olympic Committee",0,0,1,0,0,0
"the European Court of Human Rights",0,0,1,0,0,0
"labor unions",0,0,0,1,0,0
"the Associated Press",0,0,1,0,0,0
"Geneva-based International Organization for Migration",0,0,0,0,1,0
"Indiana Jones",0,1,0,0,0,0
"Fan",0,1,0,0,0,0
"Obamas",0,0,0,0,1,0
"Widhoelzl",0,1,0,0,0,0
"Lions",0,0,1,0,0,0
"The Education Ministry",0,0,1,0,0,0
"Constitutional Court",1,0,0,0,0,0
"National Reconciliation Conference",0,1,0,0,0,0
"the Palestinian elections commission",0,0,1,0,0,0
"Normandy",0,1,0,0,0,0
"HAMSAT",1,0,0,0,0,0
"Commerce Department",1,0,0,0,0,0
"Hitch",0,1,0,0,0,0
"The Air Transport Association",0,0,1,0,0,0
"Tommy Robredo of Spain",0,0,0,0,1,0
"Minerals Co.",0,0,1,0,0,0
"Russell Square",0,0,0,0,1,0
"the electoral council",0,0,1,0,0,0
"ODINGA",1,0,0,0,0,0
"the House of Lords",0,0,1,0,0,0
"the Popular Front for the Liberation of Palestine",0,0,1,0,0,0
"Eagle Base",0,0,0,0,1,0
"Endless Wire",0,1,0,0,0,0
"Feminine Mystique """,0,0,0,0,1,0
"navy",1,0,0,0,0,0
"Hawiye",1,0,0,0,0,0
"oil-producing",0,0,0,0,1,0
"Sydney International tournament",0,0,0,0,1,0
"The United States and France",0,0,0,0,1,0
"- Supreme Council",0,0,0,0,1,0
"Guantanamo",0,1,0,0,0,0
"PPP",1,0,0,0,0,0
"the European Economic Area",0,0,1,0,0,0
"the Serie A",0,0,1,0,0,0
"Andean Community",0,0,1,0,0,0
"the Swiss Olympic Association",0,0,1,0,0,0
"The Sudanese army",0,0,1,0,0,0
"Material Girl",0,0,0,0,1,0
"Albanian Kosovo Liberation Army",0,0,1,0,0,0
"Datafolha",1,0,0,0,0,0
"European Commission",1,0,0,0,0,0
"MINUSTAH",1,0,0,0,0,0
"Artist Repertoire",0,0,0,1,0,0
"a U. N. commission",0,0,0,1,0,0
"National Union of Petroleum and Gas Workers",0,0,1,0,0,0
"Strategic Petroleum Reserve",1,0,0,0,0,0
"the Macau Special Administrative Region SAR",0,0,1,0,0,0
"the Mali Federation",0,0,1,0,0,0
"DEA",1,0,0,0,0,0
"al Arabiya",0,0,1,0,0,0
"Kumble",0,0,0,0,1,0
"YAYI",0,1,0,0,0,0
"drove Fatah",0,0,0,0,1,0
"the U. S. National Security Strategy",0,0,1,0,0,0
"U. S. Homeland Security",0,0,1,0,0,0
"MONUC",1,0,0,0,0,0
"al Qassim",0,0,1,0,0,0
"The U. Senate",0,0,1,0,0,0
"Greek Cypriots",0,1,0,0,0,0
"The U. S. Geological Survey",0,0,1,0,0,0
"Wall Street Journal",1,0,0,0,0,0
"Beijing Olympic Security",0,0,1,0,0,0
"the Yale School of Management",0,0,1,0,0,0
"Justice and Development Party",1,0,0,0,0,0
"Tintane",0,0,0,0,1,0
"Mujuru",0,1,0,0,0,0
"The U. S. Army 's",0,0,1,0,0,0
"Unocal Chevron",0,0,1,0,0,0
"Central Cemetery",0,0,0,0,1,0
"Communications",1,0,0,0,0,0
"African Union",1,0,0,0,0,0
"The World Trade Organization",0,0,1,0,0,0
"U. Supreme Court",0,0,1,0,0,0
"CAT",0,0,1,0,0,0
"the Health Department 's",0,0,1,0,0,0
"Marriott Hotel",1,0,0,0,0,0
"the U. N. Masked",0,0,0,1,0,0
"Anguillan",0,0,0,1,0,0
"Barcelona",1,0,0,0,0,0
"Christian Science Monitor",1,0,0,0,0,0
"Guardian",1,0,0,0,0,0
"S. Treasury Department",0,0,1,0,0,0
"Democratic Action",1,0,0,0,0,0
"The National Weather Service",1,0,0,0,0,0
"United Iraqi Alliance",0,0,1,0,0,0
"Modena",0,0,0,1,0,0
"Western embargo",0,0,0,0,1,0
"KGB",1,0,0,0,0,0
"General Motors and Toyota",0,0,0,0,1,0
"Eastern European",0,0,0,0,1,0
"the Chinese Commerce Ministry",0,0,1,0,0,0
"The Turkish Weightlifting Federation",0,0,1,0,0,0
"the Beijing Municipal Public Security Bureau",0,0,1,0,0,0
"Vaile",0,1,0,0,0,0
"the Arab League",0,0,1,0,0,0
"the U. N. Russia",0,0,1,0,0,0
"the Coast Guard",0,0,1,0,0,0
"The U. S. Supreme Court",0,0,1,0,0,0
"The Kosovo Assembly",0,0,1,0,0,0
"Chinese National Basketball Association",0,0,1,0,0,0
""" Caliph of Cologne",0,0,0,0,1,0
"The New England Journal of Medicine",1,0,0,0,0,0
"Jays",0,0,0,1,0,0
"La Opinion",1,0,0,0,0,0
"al-Manar",0,0,0,0,1,0
"IAEA",1,0,0,0,0,0
"Home ministry",0,0,0,1,0,0
"al-Jazeera",0,0,0,0,1,0
"the Kenya Television Network",0,0,1,0,0,0
"the University of Pittsburgh",0,0,1,0,0,0
"Illinois Republican",0,0,0,0,1,0
"Kaliningrad",0,1,0,0,0,0
"Eleven",0,0,1,0,0,0
"affairs Jendayi Frazer",0,0,0,0,1,0
"Joint Chiefs of Staff",1,0,0,0,0,0
"Chasseurs-Volontaires de Saint-Domingue",0,0,0,0,1,0
"Pluto",0,1,0,0,0,0
"The U. S. Defense Department",0,0,1,0,0,0
"Holocaust Remembrance",0,0,0,0,1,0
"Shyloh Giddens",0,0,0,0,1,0
"European Union Foreign",0,0,1,0,0,0
"the Strategic Support Branch",0,0,1,0,0,0
"Juventus",0,1,0,0,0,0
"the Supreme Islamic Council of Somalia",0,0,1,0,0,0
"Parchin",0,1,0,0,0,0
"Borena",0,1,0,0,0,0
"Bank of America",1,0,0,0,0,0
"Home",0,0,1,0,0,0
"Davis Cup",0,1,0,0,0,0
"the Serb Democratic Party",0,0,1,0,0,0
"Standard Poor 's / Case Shiller",0,0,1,0,0,0
"Quagga Zebra",1,0,0,0,0,0
"Marine",1,0,0,0,0,0
"OIC secretary-general",0,0,0,0,1,0
"Common Economic Space",0,0,0,0,1,0
"non-Muslims",0,0,0,0,1,0
"'s Interior Ministry",0,0,0,0,1,0
"Defense for Detainee Affairs",0,0,1,0,0,0
"Tonga",0,0,0,0,1,0
"United Nations Secretary-General Ban Ki-Moon",0,0,0,0,1,0
"Nahal",0,0,1,0,0,0
"The Movement of Democratic Forces",0,0,1,0,0,0
"Equality Movement",0,0,1,0,0,0
"the Woodrow Wilson Center",0,0,1,0,0,0
"Mawlawi Mohammad Nabi Masah",0,0,0,0,1,0
"Treasury",1,0,0,0,0,0
"ELN",1,0,0,0,0,0
"Red Crescent",1,0,0,0,0,0
"the African Development Bank",0,0,1,0,0,0
"Kibo",1,0,0,0,0,0
"Singapore and France",0,0,0,0,1,0
"U. Habitat",0,0,0,1,0,0
"coast guard",1,0,0,0,0,0
"Fatah Party",1,0,0,0,0,0
"ICRC",1,0,0,0,0,0
"Krzyzewski",0,1,0,0,0,0
"KANU",1,0,0,0,0,0
"Falun Gong",1,0,0,0,0,0
"Lower House",1,0,0,0,0,0
"the U. N. A European Union",0,0,1,0,0,0
"British Airways",1,0,0,0,0,0
"the Pan American Health Organization",0,0,1,0,0,0
"U. N. Senate Foreign Relations Committee",0,0,1,0,0,0
"Jaques",0,1,0,0,0,0
"the British Defense Ministry",0,0,1,0,0,0
"Yaounde",0,0,0,0,1,0
"Granma",0,0,0,0,1,0
"the Tech Museum of Innovation",0,0,1,0,0,0
"Covic",0,0,0,0,1,0
"CARE International",1,0,0,0,0,0
"the International Compact",0,0,1,0,0,0
"Fatah-controlled West Bank",0,0,0,0,1,0
"Savin",1,0,0,0,0,0
"Chambers",0,1,0,0,0,0
"Secretary of State",0,0,0,0,1,0
"Whittington",0,1,0,0,0,0
"the United Iraqi Alliance",0,0,1,0,0,0
"& Co.",0,0,0,0,1,0
"The Polisario Front",0,0,1,0,0,0
"Magna International Inc. 's",0,0,1,0,0,0
"the Egyptian Health Ministry",0,0,1,0,0,0
"Globovision",1,0,0,0,0,0
"Prudential",1,0,0,0,0,0
"U. S. India",0,0,1,0,0,0
"the International Energy Agency",0,0,1,0,0,0
"Bosco Katutsi",0,0,0,0,1,0
"G CAPP",0,0,1,0,0,0
"U. S. embassies",0,0,0,1,0,0
"Group B.",0,0,1,0,0,0
"USS Typhoon",0,0,0,0,1,0
"Ilyushin",0,0,0,1,0,0
"ITV1",0,1,0,0,0,0
"Bayfront Medical Center",1,0,0,0,0,0
"Hamm",0,1,0,0,0,0
"New Patriotic party",0,0,1,0,0,0
"Quds",0,0,0,1,0,0
"Oshkosh Truck Corp.",1,0,0,0,0,0
"The U. S. Ski Federation",0,0,1,0,0,0
"Tishrin",0,0,0,0,1,0
"the Nigerian Supreme Council for Islamic Affairs",0,0,1,0,0,0
"Tornado",0,0,0,0,1,0
"Agriculture",1,0,0,0,0,0
"The U. N. N.",0,0,1,0,0,0
"the Information Office of China 's",0,0,1,0,0,0
"Egebank",0,0,0,1,0,0
"USA Today",0,1,0,0,0,0
"the Security Council United States",0,0,1,0,0,0
"the Asia Pacific Economic Cooperation",0,0,1,0,0,0
"a Democratic Legislature",0,0,1,0,0,0
"K. Party",0,0,1,0,0,0
"The Organization of American States",1,0,0,0,0,0
"Court of Appeal",1,0,0,0,0,0
"Red Solidaria",0,0,0,0,1,0
"The New Orleans",0,0,0,0,1,0
"West Bank and Turkey",0,0,0,0,1,0
"the Belarus Embassy",0,0,1,0,0,0
"the Afghan Ministry of Rural Development",0,0,1,0,0,0
"The European Union",0,0,1,0,0,0
"ACC",0,1,0,0,0,0
"unidentifed",0,0,0,1,0,0
"Kinshasa",1,0,0,0,0,0
"N. Covenant on Corruption",0,0,1,0,0,0
"the General Staff of the Yugoslav Army",0,0,1,0,0,0
"the Country Music Association 's",0,0,1,0,0,0
"the Palestinian Authority 's",0,0,1,0,0,0
"Zimbabwe 's Supreme Court",0,0,0,0,1,0
"Kearny",0,1,0,0,0,0
"McDonald",1,0,0,0,0,0
"Pilgrim Baptist Church",1,0,0,0,0,0
"Burkinabe",0,1,0,0,0,0
"the "" Newseum",0,0,1,0,0,0
"Salvation",0,0,0,0,1,0
"Sevastopol",0,1,0,0,0,0
"the Africa Commission",0,0,1,0,0,0
"Khodorkovsky",0,1,0,0,0,0
"The Dom",0,0,0,0,1,0
"the election commission",0,0,0,1,0,0
"Formula One",0,0,0,1,0,0
"ChevronTexaco",1,0,0,0,0,0
"Verizon",0,1,0,0,0,0
"NFL",1,0,0,0,0,0
"the Intel Corporation",0,0,1,0,0,0
"Irrawaddy River",0,0,0,0,1,0
"Ettore Francesco Sequi",0,0,0,0,1,0
"Hadson",1,0,0,0,0,0
"NIGHTINGALE",0,0,0,1,0,0
"The South Asia Free Trade Agreement",0,0,1,0,0,0
"Muslim enclave of Srebrenica",0,0,0,0,1,0
"Foreign Ministry , Hossam Zaki",0,0,0,0,1,0
"Basayev",0,0,0,0,1,0
"the EU Customs Union",0,0,1,0,0,0
"the British Antarctic Survey",0,0,1,0,0,0
"the health ministry",0,0,1,0,0,0
"The AFL CIO Solidarity Center",0,0,1,0,0,0
"Judge Wolde-Michael Meshesha",0,0,0,0,1,0
"Ugandan High Court",0,0,1,0,0,0
"the A. U. 's",0,0,1,0,0,0
"Public Servants Association",1,0,0,0,0,0
"Fatma el-Zahraa Etman",0,0,0,0,1,0
"the American University",0,0,1,0,0,0
"Arab League",1,0,0,0,0,0
"Choudhury",0,1,0,0,0,0
"First of America",0,0,1,0,0,0
"Nickelodeon",1,0,0,0,0,0
"the Golden State Warriors",0,0,1,0,0,0
"the al Qaida 's",0,0,1,0,0,0
"Bertone",1,0,0,0,0,0
"Arab Contractors",1,0,0,0,0,0
"Reuters news agency",0,0,1,0,0,0
"the U. S.",0,0,0,1,0,0
"Mbabane",0,0,0,0,1,0
"Mercury",0,1,0,0,0,0
"FIFA",1,0,0,0,0,0
"AP",1,0,0,0,0,0
"SPLM",1,0,0,0,0,0
"42nd Infantry Division",0,0,1,0,0,0
"the national assembly",0,0,1,0,0,0
"Copei",1,0,0,0,0,0
"Trust Fund",1,0,0,0,0,0
"Kiir",0,0,0,0,1,0
"U. Military",0,0,0,1,0,0
"the Inaugural Jameson Grill",0,0,1,0,0,0
"Recife",0,0,0,0,1,0
"Maranello",0,1,0,0,0,0
"Biscaglia",0,1,0,0,0,0
"the Islamic Maghreb AQIM",0,0,1,0,0,0
"the Revolutionary Armed Forces of Colombia",0,0,1,0,0,0
"West Bank settlements",0,0,0,0,1,0
"the Los Angeles Times",0,0,1,0,0,0
"The U. S. Officials",0,0,1,0,0,0
"the U. S. Bagram Air Force Base",0,0,1,0,0,0
"Newmont",0,0,0,0,1,0
"ROK",0,1,0,0,0,0
"Harvard",0,0,0,0,1,0
"The U. S. Commerce Department",0,0,1,0,0,0
"first Boeing Dreamliner",0,0,1,0,0,0
"Choe Su Hon",0,0,0,0,1,0
"Bank Leumi",1,0,0,0,0,0
"Calabar",0,1,0,0,0,0
"The Tamil Rehabilitation Organization",0,0,1,0,0,0
"Tropical Storm Debby",1,0,0,0,0,0
"ZANU PF party",0,0,0,1,0,0
"Shi'ite , Kurdish and Sunni",0,0,0,0,1,0
"Turkey 's Foreign Ministry",0,0,0,0,1,0
"The Interior Ministry",1,0,0,0,0,0
"the Syrian Lebanese Military Commission",0,0,1,0,0,0
"Tamiflu",0,1,0,0,0,0
"CIA",1,0,0,0,0,0
"Inter American Press Association",1,0,0,0,0,0
"Western Equatoria",0,0,0,0,1,0
"Anglo Leasing",0,0,1,0,0,0
"Senate Judiciary committee",0,0,1,0,0,0
"eagle",0,0,0,1,0,0
"Canada Free Trade Agreement FTA",0,0,1,0,0,0
"the International Court of Justice",0,0,1,0,0,0
"The Accra High Level Forum on Aid Effectiveness",0,0,1,0,0,0
"The Mexican Federation",0,0,1,0,0,0
"Islamic Militant Group Hamas",0,0,0,0,1,0
"Shofar",0,0,1,0,0,0
"Bologna",0,1,0,0,0,0
"The National Electoral Board",0,0,1,0,0,0
"- European Union",0,0,0,0,1,0
"Meadowbrook Investments",0,0,1,0,0,0
"Nationalist Party",1,0,0,0,0,0
"Supreme Council of the Islamic Revolution",0,0,1,0,0,0
"Inca Empire",0,0,0,0,1,0
"National League for Democracy party",0,0,1,0,0,0
"Wife",0,0,0,0,1,0
"Beit Hanun",0,0,0,0,1,0
"Erbamont N. V.",0,0,1,0,0,0
"Samburu",0,1,0,0,0,0
"the Third Reich",0,0,1,0,0,0
"Taiwan Affairs Office",1,0,0,0,0,0
"Laghman province",0,0,0,1,0,0
"the Coalition Provisional Authority",0,0,1,0,0,0
"Travelers",0,0,1,0,0,0
"Timoshenko",0,0,0,0,1,0
"Cerberus",1,0,0,0,0,0
"The European Court of Justice",0,0,1,0,0,0
"the U. N. agency",0,0,0,1,0,0
"the Polish Lithuanian Commonwealth",0,0,1,0,0,0
"the Russian Air Force",0,0,1,0,0,0
"United Nations General Assembly",1,0,0,0,0,0
"Premier League",0,1,0,0,0,0
"SALIH",1,0,0,0,0,0
"the al Shabab",0,0,1,0,0,0
"NASA",1,0,0,0,0,0
"Joe Lieberman",0,0,0,0,1,0
"The U. S. general",0,0,1,0,0,0
"Radio Free Europe / Radio Liberty",0,0,1,0,0,0
"Federer",0,1,0,0,0,0
"Sugarcane",0,0,0,1,0,0
"Mostar",0,1,0,0,0,0
"al-Bashir",0,0,0,0,1,0
"TRNC",0,0,0,0,1,0
"Metro-Goldwyn-Mayer , Inc.",0,0,0,0,1,0
"Burma Campaign",1,0,0,0,0,0
"Shiloh",0,1,0,0,0,0
"Southern Sudan",0,1,0,0,0,0
"central Prosecutor 's Office",0,0,1,0,0,0
"Citibank",1,0,0,0,0,0
"the National Accountability Bureau",0,0,1,0,0,0
"the Beijing Organizing Committee",0,0,1,0,0,0
"Progress",0,0,1,0,0,0
"SAFTA",1,0,0,0,0,0
"the World Economic Forum",0,0,1,0,0,0
"Democratic Progressive Party",1,0,0,0,0,0
"the African Union Commission",0,0,1,0,0,0
"the Nigeria Football Association 's",0,0,1,0,0,0
"National Religious Party",1,0,0,0,0,0
"Qari Mohammed Yousuf",0,0,0,0,1,0
"Christian Democratic Union",1,0,0,0,0,0
"Manipur",0,1,0,0,0,0
"Exxon",1,0,0,0,0,0
"Hindu mob",0,0,0,0,1,0
"Leonid Ivashov",0,0,0,0,1,0
"the Hang Seng",0,0,1,0,0,0
"Asia Center for Human Rights",0,0,1,0,0,0
"the Battle Of Thermopylae",0,0,1,0,0,0
"the University Tecnica Particular de Loja",0,0,1,0,0,0
"Hayden",0,1,0,0,0,0
"Customs",0,0,1,0,0,0
"the Kosovo Liberation Army",0,0,1,0,0,0
"APEC",1,0,0,0,0,0
"DD Acquisition",1,0,0,0,0,0
"The International Maritime Bureau",0,0,1,0,0,0
"The Chinese Red Cross",0,0,1,0,0,0
"the Federal Government",0,0,1,0,0,0
"the United Front for Democracy Against Dictatorship UDD",0,0,1,0,0,0
"Cavaliers",1,0,0,0,0,0
"Lancetand Lancet Neurology",0,1,0,0,0,0
"Rezko",0,0,0,0,1,0
"Pro Moscow",0,0,1,0,0,0
"La Paz",0,1,0,0,0,0
"Roman Catholic Church",1,0,0,0,0,0
"HP",1,0,0,0,0,0
"the Abu Rish Brigades",0,0,1,0,0,0
"the Commonwealth of Australia",0,0,1,0,0,0
"Supreme court",0,0,1,0,0,0
"the African National Congress '",0,0,1,0,0,0
"Dodger Stadium",0,0,0,0,1,0
"cacao",0,0,0,1,0,0
"U. S. treasury department",0,0,0,1,0,0
"Zhou",0,0,0,0,1,0
"The Southern Lands",0,0,1,0,0,0
"Georgian Interior Ministry",0,0,1,0,0,0
"IRNA news agency",0,0,1,0,0,0
"Disasters Emergency Committee ,",0,0,0,0,1,0
"Wal Mart 's",0,0,1,0,0,0
"the Security Council",0,0,1,0,0,0
"Family Institute of Connecticut",0,0,1,0,0,0
"Andijon",0,1,0,0,0,0
"Weisfield",1,0,0,0,0,0
"the Protestant Democratic Unionist Party",0,0,1,0,0,0
"The National Intelligence Bureau",0,0,1,0,0,0
"Costeira",0,1,0,0,0,0
"the Kandahar provincial council",0,0,1,0,0,0
"the Basque Fatherland and Liberty ETA",0,0,1,0,0,0
"The foreign relations committee",0,0,1,0,0,0
"China Mobile",0,0,0,0,1,0
"Cricket",0,0,1,0,0,0
"Principe",0,1,0,0,0,0
"Baathist",0,0,0,0,1,0
"Golo",0,0,0,0,1,0
"the Falash Mura",0,0,1,0,0,0
"Indian Railways",0,0,0,0,1,0
"The Guardian",0,0,0,0,1,0
"EDC",1,0,0,0,0,0
"the electoral council 's",0,0,1,0,0,0
"TAC",1,0,0,0,0,0
"the Heroes and Martyrs of Guatica",0,0,1,0,0,0
"The Sunday Times",0,0,1,0,0,0
"Roman Catholic and Orthodox Churches",0,0,0,0,1,0
"U. S. Attorney",0,0,0,1,0,0
"Royal Navy",1,0,0,0,0,0
"the U. war crimes tribunal",0,0,1,0,0,0
"the Afghan Revolutionary Front",0,0,1,0,0,0
"GOLDING",0,0,0,0,1,0
"The Roman Catholic Archbishop",0,0,1,0,0,0
"the Department of the Interior",0,0,1,0,0,0
"VOA Kurdish Service",1,0,0,0,0,0
"Le Figaro",1,0,0,0,0,0
"of Samarra and Ramadi",0,0,0,0,1,0
"The Coalition for Unity and Democracy",1,0,0,0,0,0
"anti corruption organization",0,0,0,1,0,0
"The Supreme Court",0,0,1,0,0,0
"Muslim Croat Federation",0,0,1,0,0,0
"The World Heath Organization",0,0,1,0,0,0
"U. S. Chinooks",0,0,0,1,0,0
"Somaieh Nosrati",0,0,0,0,1,0
"the Revolutionary Guard",0,0,1,0,0,0
"West Bank and Gaza",0,0,0,0,1,0
"Guardian 's Council",0,0,0,0,1,0
"Board",0,0,1,0,0,0
"West Bank-based",0,0,0,0,1,0
"The Swiss Confederation",0,0,1,0,0,0
"Goldenberg",0,0,1,0,0,0
"Coleco Industries Inc.",1,0,0,0,0,0
"the Public Agricultural Authority",0,0,1,0,0,0
"the Supreme Council for Islamic Revolution",0,0,1,0,0,0
"Mest",0,0,0,0,1,0
"Freivalds",0,0,0,0,1,0
"U. S. Web",0,0,0,1,0,0
"Tolo TV",1,0,0,0,0,0
"Janjaweed Arab militia",0,0,1,0,0,0
"Concertacion",1,0,0,0,0,0
"Salif Sadio",0,0,0,0,1,0
"Sawt al Jihad",0,0,1,0,0,0
"Alitalia",0,1,0,0,0,0
"People 's Daily",0,0,1,0,0,0
"EFTA",1,0,0,0,0,0
"Save The Music",0,0,0,0,1,0
"Home Ministry",1,0,0,0,0,0
"garrison",0,0,0,0,1,0
"national council on human rights",0,0,1,0,0,0
"U. S. Authorities",0,0,0,1,0,0
"the Shaanxi Provincial Archaeological Research Institute",0,0,1,0,0,0
"Ningxia",0,1,0,0,0,0
"The North American Aerospace Defense Command",0,0,1,0,0,0
"Mount Kumgang",0,0,0,0,1,0
"Campbell",0,1,0,0,0,0
"the Liberal Party",0,0,1,0,0,0
"The Zimbabwe Congress of Trade Unions",0,0,1,0,0,0
"Chicken McNuggets",0,0,0,1,0,0
"Deutsche Welle",1,0,0,0,0,0
"XII",0,0,0,0,1,0
"Morgan Tsvangirai",0,1,0,0,0,0
"Georgian Defense Ministry",0,0,1,0,0,0
"Lage",0,1,0,0,0,0
"al-Tawhid",0,0,0,0,1,0
"Japan 's Supreme Court",0,0,0,0,1,0
"ICC",0,0,0,0,1,0
"American Vince Spadea",0,0,1,0,0,0
"the Multilateral Initiative on Malaria",0,0,1,0,0,0
"al-Qaeda",0,0,0,0,1,0
"Air Spring",1,0,0,0,0,0
"The French News Agency",0,0,1,0,0,0
"The Gambia",0,0,0,0,1,0
"NBA",1,0,0,0,0,0
"Los Angeles Court",0,0,1,0,0,0
"DaimlerChrysler",1,0,0,0,0,0
"Windhoek",0,0,0,0,1,0
"Williams",1,0,0,0,0,0
"PET",0,0,0,1,0,0
"Uruguay",1,0,0,0,0,0
"S. National Hurricane Center",0,0,1,0,0,0
"North American Free Trade Agreement",0,0,1,0,0,0
"Ivica Dacic",0,0,0,0,1,0
"the South American Community of Nations",0,0,1,0,0,0
"Grant",0,1,0,0,0,0
"Commission",1,0,0,0,0,0
"Syvkovych",0,0,0,0,1,0
"The British Home Office",0,0,1,0,0,0
"Culture and Information Council",1,0,0,0,0,0
"British Radio",0,0,1,0,0,0
"Roma Gypsies",0,0,1,0,0,0
"Airbus",1,0,0,0,0,0
"Tearfund",1,0,0,0,0,0
"the Movement for the Emancipation of the Niger Delta",0,0,1,0,0,0
"DOG",1,0,0,0,0,0
"International Criminal Tribunal for Rwanda",0,0,0,0,1,0
"Xerox Corp.",1,0,0,0,0,0
"the Congressional Executive Commission",0,0,1,0,0,0
"Shakeri",0,1,0,0,0,0
"VOA English to",0,0,1,0,0,0
"Nomura Securities",1,0,0,0,0,0
"the United Nations Climate Change",0,0,1,0,0,0
"The World Animal Health Organization",0,0,1,0,0,0
"the U. S. Abdulmutallab",0,0,1,0,0,0
"Kowal",1,0,0,0,0,0
"Department",1,0,0,0,0,0
"the Daily Times",0,0,1,0,0,0
"EPRDF",1,0,0,0,0,0
"Inforadio",1,0,0,0,0,0
"the Muttahida Quami Movement MQM",0,0,1,0,0,0
"The U. N. war crimes tribunal",0,0,1,0,0,0
"Disney",1,0,0,0,0,0
"Army Specialist",0,0,1,0,0,0
"Carnival",1,0,0,0,0,0
"Undercover Brother",0,1,0,0,0,0
"national assembly",0,0,1,0,0,0
"Antoine Domino",0,1,0,0,0,0
"India and Mercosur",0,0,0,0,1,0
"Mozambique National Resistance Renamo",0,0,1,0,0,0
"the Perito Moreno Glacier",0,0,1,0,0,0
"King LETSIE III",0,0,0,0,1,0
"Blue Star",1,0,0,0,0,0
"Cabbage Patch",1,0,0,0,0,0
"Natural Resources Ministry",1,0,0,0,0,0
"the State Official",0,0,1,0,0,0
"Siam",0,0,0,0,1,0
"Tehrik",0,0,0,1,0,0
"NASDAQ",1,0,0,0,0,0
