Entity,COR,INC,PAR,SPU,MIS,IGN
"Gran Colombia",1,0,0,0,0,0
"Danube Delta Italian",0,0,1,0,0,0
"S Army",0,0,0,1,0,0
"S McCartney",0,0,0,1,0,0
"Marshall Islands RMI",0,0,1,0,0,0
"Georgia Pakistan",0,0,1,0,0,0
"Detroit",1,0,0,0,0,0
"Louisiana",1,0,0,0,0,0
"Chihuahua",1,0,0,0,0,0
"Brazil Bolivia",0,0,1,0,0,0
"hide-outs",0,0,0,0,1,0
"Kiev",1,0,0,0,0,0
"Heilongjiang",1,0,0,0,0,0
"Indiana",1,0,0,0,0,0
"Baixinglou",1,0,0,0,0,0
"Nova Scotia",1,0,0,0,0,0
"Jabalya",1,0,0,0,0,0
"Wana",1,0,0,0,0,0
"Dujail",1,0,0,0,0,0
"Aceh",1,0,0,0,0,0
"New Orleans Arena",0,1,0,0,0,0
"Gulf of Aden Andrew Mwangura",0,0,1,0,0,0
"Rospuda Valley",1,0,0,0,0,0
"Beijing China",1,0,0,0,0,0
"Beijing Olympics",1,0,0,0,0,0
"Jalbire",1,0,0,0,0,0
"Djibouti",1,0,0,0,0,0
"Muzaffarabad",1,0,0,0,0,0
"Muslim Croat Federation Brazil",0,0,1,0,0,0
"Colombo",1,0,0,0,0,0
"Tahhar",0,1,0,0,0,0
"Saqiz",1,0,0,0,0,0
"North Rhine Westphalia",0,0,1,0,0,0
"Gabon",1,0,0,0,0,0
"Golan Heights Israel",0,0,1,0,0,0
"Gaza Fatah",0,0,1,0,0,0
"Bougainville",1,0,0,0,0,0
"Ramadi",1,0,0,0,0,0
"Sirnak",1,0,0,0,0,0
"Bouna",1,0,0,0,0,0
"Iraq Turkey",0,0,1,0,0,0
"Israel North Korea",0,0,1,0,0,0
"Higuey",0,0,0,1,0,0
"Krasnokamensk",1,0,0,0,0,0
"Indonesia Australia",0,0,1,0,0,0
"Middle East and Central Asia Department",0,0,1,0,0,0
"Venus",1,0,0,0,0,0
"al Hanifa",0,0,1,0,0,0
"Sderot",1,0,0,0,0,0
"Sonora",1,0,0,0,0,0
"Gagra",1,0,0,0,0,0
"Netherlands Barak",0,0,1,0,0,0
"West Los Angeles",1,0,0,0,0,0
"Tianjin",1,0,0,0,0,0
"Indonesia Burma",0,0,1,0,0,0
"al Yamoun",0,0,0,1,0,0
"Omdurman",1,0,0,0,0,0
"Atlantic Ocean",1,0,0,0,0,0
"Otay Mesa",1,0,0,0,0,0
"Western Wall",0,1,0,0,0,0
"Pakistan African",0,0,1,0,0,0
"Khartoum Sudan",0,0,1,0,0,0
"Syria The Times",0,0,1,0,0,0
"Dniester River",1,0,0,0,0,0
"Asia Israeli",0,0,1,0,0,0
"Petra",1,0,0,0,0,0
"Philadelphia",1,0,0,0,0,0
"El Salvador",1,0,0,0,0,0
"St George 's Park",0,0,1,0,0,0
"Savannah",1,0,0,0,0,0
"Guinea Bissau",0,0,1,0,0,0
"Accra",1,0,0,0,0,0
"Rotterdam",1,0,0,0,0,0
"Pol e Charkhi",0,0,0,1,0,0
"Iraq Venezuelan",0,0,1,0,0,0
"Zinjibar",1,0,0,0,0,0
"Mecca Iranian",0,0,1,0,0,0
"Line of Control",0,1,0,0,0,0
"Abu Musab al Zarqawi",0,1,0,0,0,0
"Ecuador Reporters Without Borders",0,0,1,0,0,0
"Pakistan Afghanistan",0,0,1,0,0,0
"Kabul Taleban",0,0,1,0,0,0
"New York",1,0,0,0,0,0
"Bajura",1,0,0,0,0,0
"Belfast",1,0,0,0,0,0
"Myitsone Dam",0,1,0,0,0,0
"Livingstone",1,0,0,0,0,0
"Dubrovka",1,0,0,0,0,0
"Galveston",1,0,0,0,0,0
"Shanghai",1,0,0,0,0,0
"St Peter 's Square",0,0,0,1,0,0
"Baidoa Somalia",0,0,1,0,0,0
"S Chamber of Commerce",0,0,1,0,0,0
"Qarabaugh",1,0,0,0,0,0
"Afghanistan S Democratic",0,0,1,0,0,0
"Nansan",1,0,0,0,0,0
"L'Aquila",1,0,0,0,0,0
"Songhua River",1,0,0,0,0,0
"Senegal Dakar",0,0,1,0,0,0
"Jerusalem",1,0,0,0,0,0
"Hanjiang River",1,0,0,0,0,0
"Shorja",1,0,0,0,0,0
"Turkey Irish",0,0,1,0,0,0
"Cayman Islands",1,0,0,0,0,0
"Crimea",1,0,0,0,0,0
"Taitung",1,0,0,0,0,0
"Hurriya",0,1,0,0,0,0
"Kabal",1,0,0,0,0,0
"Marja",1,0,0,0,0,0
"China Somalia",0,0,1,0,0,0
"Tel Aviv",1,0,0,0,0,0
"Rasht Valley",1,0,0,0,0,0
"China Colombian",0,0,1,0,0,0
"Peninsula Hotel",1,0,0,0,0,0
"Salahaddin",1,0,0,0,0,0
"Maharastra",1,0,0,0,0,0
"Beijing Xinhua",0,0,1,0,0,0
"Western Bahr al Ghazal Aliu",0,0,1,0,0,0
"West Bank settlement",0,0,0,0,1,0
"Vitoria",1,0,0,0,0,0
"Banghazi Libya",0,0,1,0,0,0
"France Africa",0,0,1,0,0,0
"Sii Sii",0,0,0,1,0,0
"Oaxaca",1,0,0,0,0,0
"Democratic Republic of the Congo",0,0,1,0,0,0
"Beijing S",0,0,1,0,0,0
"White House Rose Garden",1,0,0,0,0,0
"Lusaka",1,0,0,0,0,0
"Yakutsk",1,0,0,0,0,0
"Khyber Pakhtoonkhaw",0,1,0,0,0,0
"Antwerp World Diamond Center",0,1,0,0,0,0
"Taormina",1,0,0,0,0,0
"Farsi",1,0,0,0,0,0
"Sistan Baluchestan",0,0,1,0,0,0
"Rafah Palestinian",0,0,1,0,0,0
"Mogadishu U",0,0,1,0,0,0
"England",1,0,0,0,0,0
"Iraq Shi'ites",0,0,1,0,0,0
"Pakistani Kashmir Palestinian",0,0,1,0,0,0
"Russia Harbin",0,0,1,0,0,0
"al-Qa'ida",0,0,0,0,1,0
"Lebanon Rice",0,0,1,0,0,0
"Muqataa",1,0,0,0,0,0
"Southern Hemisphere",1,0,0,0,0,0
"Rangoon U S",0,0,1,0,0,0
"Cyprus",1,0,0,0,0,0
"Beruit",0,0,0,0,1,0
"White House",0,1,0,0,0,0
"Hodan",1,0,0,0,0,0
"Khori Garden",0,0,0,1,0,0
"Lebanon Pakistani",0,0,1,0,0,0
"Kula",1,0,0,0,0,0
"Nandurbar",1,0,0,0,0,0
"Cuba Nepali",0,0,1,0,0,0
"Hawaii",1,0,0,0,0,0
"South America Mexico",0,0,1,0,0,0
"Sochi",1,0,0,0,0,0
"Iraq Salvadoran",0,0,1,0,0,0
"United States U",0,0,1,0,0,0
"Vietnam Pakistan",0,0,1,0,0,0
"Al Anbar",1,0,0,0,0,0
"America",1,0,0,0,0,0
"Jilin City",1,0,0,0,0,0
"Poland Marcinkiewicz",0,0,1,0,0,0
"Minas Gerais",1,0,0,0,0,0
"Massachusetts Democrat",0,1,0,0,0,0
"Red Mosque",0,1,0,0,0,0
"Northern Darfur",1,0,0,0,0,0
"Austria Ljoekelsoey",0,0,1,0,0,0
"Colombia Ecuador",0,0,1,0,0,0
"Nablus Israeli",0,0,1,0,0,0
"Chengdu",1,0,0,0,0,0
"space.com",0,0,0,0,1,0
"Karnataka",1,0,0,0,0,0
"France Nigerian",0,0,1,0,0,0
"southern Texas",0,0,0,0,1,0
"Thailand Christian Solidarity Worldwide",0,0,1,0,0,0
"Turkey Democratic Party",0,0,1,0,0,0
"S Circuit Court of Appeals",0,0,1,0,0,0
"Gatemouth",0,1,0,0,0,0
"Zabul",1,0,0,0,0,0
"Rawalpindi Pakistani",0,0,1,0,0,0
"Fallujah Abu Musab al Zarqawi",0,0,1,0,0,0
"Orenburg Russian",0,0,1,0,0,0
"Bulgaria",1,0,0,0,0,0
"Dahab",1,0,0,0,0,0
"Caribbean",1,0,0,0,0,0
"S Venezuelan",0,0,1,0,0,0
"Baghdad El Salvador",0,0,1,0,0,0
"Chengdu Brazilian",0,0,1,0,0,0
"Venezuela Figueredo",0,0,1,0,0,0
"Balenciaga",0,0,0,0,1,0
"Rae Bareli",0,1,0,0,0,0
"Baton",0,0,0,0,1,0
"North West Frontier Province",1,0,0,0,0,0
"Texas",1,0,0,0,0,0
"of Bunia",0,0,0,0,1,0
"Tanzania",1,0,0,0,0,0
"Tennessee",1,0,0,0,0,0
"Bannu",1,0,0,0,0,0
"Europe Tunisia",0,0,1,0,0,0
"East Beirut",1,0,0,0,0,0
"Nawzad",1,0,0,0,0,0
"Puerto Ordaz",1,0,0,0,0,0
"Addis Ababa",1,0,0,0,0,0
"Ciamis",0,0,1,0,0,0
"Bhutan",1,0,0,0,0,0
"Holodomor",0,0,0,0,1,0
"North Yemen",1,0,0,0,0,0
"Al Marwa",0,1,0,0,0,0
"Sea of Oman Iran",0,0,1,0,0,0
"Vatican Arroyo",0,0,1,0,0,0
"Copiapo",1,0,0,0,0,0
"Gikoro",1,0,0,0,0,0
"Slovenia",1,0,0,0,0,0
"Bosnia Herzegovina Karadzic",0,0,1,0,0,0
"of Kirkuk",0,0,0,0,1,0
"Dharmsala",1,0,0,0,0,0
"New York London",0,0,1,0,0,0
"Asgiriya Stadium",0,1,0,0,0,0
"Kosovo Kosovo",0,0,1,0,0,0
"Tangshan",1,0,0,0,0,0
"Middle East War",0,0,1,0,0,0
"Dikweneh",0,0,1,0,0,0
"Illinois",1,0,0,0,0,0
"Cheonan",1,0,0,0,0,0
"Qinghai",1,0,0,0,0,0
"Taiwan Al Jazeera",0,0,1,0,0,0
"Muslim Croat Federation",0,0,1,0,0,0
"Sinuiju",1,0,0,0,0,0
"Iran Lieberman",0,0,1,0,0,0
"Jalna",1,0,0,0,0,0
"Abqaiq",0,1,0,0,0,0
"Malawi",1,0,0,0,0,0
"Fort McPherson",1,0,0,0,0,0
"Ariel",0,0,0,1,0,0
"West Darfur",1,0,0,0,0,0
"Roswell",1,0,0,0,0,0
"Bala Boluk",1,0,0,0,0,0
"United States Syrian",0,0,1,0,0,0
"Sichuan",1,0,0,0,0,0
"Indian Kashmir",1,0,0,0,0,0
"Iraq Sunnis",0,0,1,0,0,0
"Beijing South Korean",0,0,1,0,0,0
"Mount Merapi",0,0,0,0,1,0
"Kanan",0,0,0,0,1,0
"Kentucky",0,1,0,0,0,0
"Pulwama",1,0,0,0,0,0
"Indian-controlled Kashmir",0,0,0,0,1,0
"Syria Turkey",0,0,1,0,0,0
"Bombay",1,0,0,0,0,0
"Wadowice",0,1,0,0,0,0
"Pakistan Asif Ali Zardari",0,0,1,0,0,0
"Thailand Thailand",0,0,1,0,0,0
"Nashville",1,0,0,0,0,0
"Iran",1,0,0,0,0,0
"Natanz",1,0,0,0,0,0
"Indonesia Belarus",0,0,1,0,0,0
"Beerenberg",0,1,0,0,0,0
"Siegouekou",1,0,0,0,0,0
"Panama Canal Zone",1,0,0,0,0,0
"Guantanamo Naval Base",1,0,0,0,0,0
"Blackburn Rice",0,0,1,0,0,0
"Spain PyeongChang",0,0,1,0,0,0
"Gavutu",1,0,0,0,0,0
"Rabiyaa",1,0,0,0,0,0
"Ankara Ankara",0,0,1,0,0,0
"Haditha S",0,0,1,0,0,0
"Adhamiya",1,0,0,0,0,0
"Osh",1,0,0,0,0,0
"Lake Chad",1,0,0,0,0,0
"Thai Burma",0,0,1,0,0,0
"Col Barry Johnson",0,0,1,0,0,0
"Neverland Ranch",1,0,0,0,0,0
"Shanxi",1,0,0,0,0,0
"DRC",1,0,0,0,0,0
"Kanyabayonga",1,0,0,0,0,0
"Kakdwip",1,0,0,0,0,0
"Idaho",1,0,0,0,0,0
"Ovcara",1,0,0,0,0,0
"Bei River",1,0,0,0,0,0
"Copenhagen",1,0,0,0,0,0
"Aegean",1,0,0,0,0,0
"Warsaw",1,0,0,0,0,0
"Aral Sea",0,1,0,0,0,0
"Berlin",1,0,0,0,0,0
"Helsinki",1,0,0,0,0,0
"western Istanbul",0,0,0,0,1,0
"Artibonite",1,0,0,0,0,0
"S Cheney",0,0,0,1,0,0
"Beijing Spain",0,0,1,0,0,0
"S Congress",0,0,1,0,0,0
"Afghanistan Indian",0,0,1,0,0,0
"Persian Gulf",1,0,0,0,0,0
"Cannes",0,1,0,0,0,0
"Dome of the Capitol",1,0,0,0,0,0
"Saint Patrick 's Cathedral",0,0,1,0,0,0
"Nicobar",0,0,1,0,0,0
"Tikrit Iraqi",0,0,1,0,0,0
"Israel",1,0,0,0,0,0
"Venezuela",1,0,0,0,0,0
"Australia Peng Shuai",0,0,1,0,0,0
"Xiamen",1,0,0,0,0,0
"Sindh",1,0,0,0,0,0
"Khasavyurt",1,0,0,0,0,0
"Abu Dhabi",0,1,0,0,0,0
"Ankara",1,0,0,0,0,0
"Los Angeles County",0,1,0,0,0,0
"Great Wall of Justice",0,0,1,0,0,0
"Woody Island",0,0,0,0,1,0
"Tel As Sultan",0,0,0,1,0,0
"Vietnam",1,0,0,0,0,0
"French Indochina",0,0,1,0,0,0
"S",0,0,1,0,0,0
"Ha'aretz",0,0,0,0,1,0
"Nasiriyah",1,0,0,0,0,0
"Sudanese Republic",0,0,1,0,0,0
"Brazzaville",1,0,0,0,0,0
"East Timor",1,0,0,0,0,0
"Kandahar Taleban",0,0,1,0,0,0
"Mesa",0,0,1,0,0,0
"West Clinton",0,0,1,0,0,0
"Ghazala Gardens",0,1,0,0,0,0
"Mogadishu Italian",0,0,1,0,0,0
"Ghazni City",1,0,0,0,0,0
"Kabul U S",0,0,1,0,0,0
"Ghangzhou",1,0,0,0,0,0
"Itahari",1,0,0,0,0,0
"Iraqiya",0,0,0,0,1,0
"Arg",0,1,0,0,0,0
"Bancoro",0,0,0,0,1,0
"Pyrenees",1,0,0,0,0,0
"Yuganskneftegaz",0,1,0,0,0,0
"Germany U S",0,0,1,0,0,0
"East Germany",1,0,0,0,0,0
"Uzbekistan",1,0,0,0,0,0
"Gemelli",1,0,0,0,0,0
"Yakaghund",1,0,0,0,0,0
"Africa MTV",0,0,1,0,0,0
"Delaware",1,0,0,0,0,0
"Gold Coast",1,0,0,0,0,0
"Afghanistan Gates",0,0,1,0,0,0
"Agadez",1,0,0,0,0,0
"Moldova Tarasyuk",0,0,1,0,0,0
"Phyu",1,0,0,0,0,0
"Mexico Valencia",0,0,1,0,0,0
"Kabul International Airport",0,1,0,0,0,0
"Shah Wali Kot",0,1,0,0,0,0
"Cairo Arab",0,0,1,0,0,0
"Italy Afghan",0,0,1,0,0,0
"Peking",0,0,0,1,0,0
"Wuhan",1,0,0,0,0,0
"Bab el Mandeb Djibouti Yemen",0,0,1,0,0,0
"East Java",1,0,0,0,0,0
"Ramadan Jordan",0,0,1,0,0,0
"Charsadda",1,0,0,0,0,0
"Karen State",1,0,0,0,0,0
"Newport Chemical Depot",0,1,0,0,0,0
"South Sandwich Islands",0,1,0,0,0,0
"Phoenix",1,0,0,0,0,0
"Chongqing",1,0,0,0,0,0
"Tintane",0,1,0,0,0,0
"Baghran",1,0,0,0,0,0
"Eurozone",0,0,1,0,0,0
"Pakistan Iraqi",0,0,1,0,0,0
"Poland Polish",0,0,1,0,0,0
"Argentina",1,0,0,0,0,0
"Barka Valley",0,0,0,0,1,0
"Issas",0,1,0,0,0,0
"Iraq Indonesia",0,0,1,0,0,0
"Delta State",1,0,0,0,0,0
"Thanksgiving",0,0,0,0,1,0
"Eilat",0,1,0,0,0,0
"Muscat",1,0,0,0,0,0
"Babri",0,0,1,0,0,0
"Kel",1,0,0,0,0,0
"Echeverria",1,0,0,0,0,0
"Americas Jose Miguel Vivanco",0,0,1,0,0,0
"Thailand Iraqi",0,0,1,0,0,0
"Kfar Kouk",0,1,0,0,0,0
"Spain U",0,0,1,0,0,0
"Samarra",1,0,0,0,0,0
"El Obeid",0,0,1,0,0,0
"Milan Italy",0,0,1,0,0,0
"Zigana",0,0,1,0,0,0
"Faro Island Bergman",0,0,1,0,0,0
"Catandunes",0,0,1,0,0,0
"Osaka",1,0,0,0,0,0
"Ga",0,0,1,0,0,0
"Pyinmana",1,0,0,0,0,0
"Tajik SSR",0,0,1,0,0,0
"Durban",1,0,0,0,0,0
"National Zoo",1,0,0,0,0,0
"Narathiwat China",0,0,1,0,0,0
"Africa Senegal",0,0,1,0,0,0
"Mexico Stan",0,0,1,0,0,0
"Lincoln Memorial",1,0,0,0,0,0
"Mexico Mexican",0,0,1,0,0,0
"Poland",1,0,0,0,0,0
"southern Moscow",0,0,0,0,1,0
"Freetown",0,1,0,0,0,0
"North Korea Russian",0,0,1,0,0,0
"England Jersey",0,0,1,0,0,0
"West Bank Israeli",0,0,1,0,0,0
"West Kordofan",1,0,0,0,0,0
"Gleneagles",1,0,0,0,0,0
"Andar",0,0,1,0,0,0
"Geneina",1,0,0,0,0,0
"Kish Island",1,0,0,0,0,0
"Nineveh",1,0,0,0,0,0
"New Delhi Associates of Tomar",0,0,1,0,0,0
"Moscow Chechen",0,0,1,0,0,0
"British Honduras",1,0,0,0,0,0
"Pokhara",1,0,0,0,0,0
"al-Qaeda",0,0,0,0,1,0
"United States of America",1,0,0,0,0,0
"Novakatka",1,0,0,0,0,0
"Afghan Pakistan",0,0,1,0,0,0
"iTunes",0,0,0,0,1,0
"southeast Texas",0,0,0,0,1,0
"China Shell",0,0,1,0,0,0
"Swat",1,0,0,0,0,0
"Dhusamareb",1,0,0,0,0,0
"Georgia Sweden",0,0,1,0,0,0
"Dera Bugti",1,0,0,0,0,0
"Diwaniyah",1,0,0,0,0,0
"Dangabari",1,0,0,0,0,0
"Campo",1,0,0,0,0,0
"Vietnam Intel",0,0,1,0,0,0
"German Democratic Republic GDR",0,0,1,0,0,0
"Los Angeles Court",0,0,1,0,0,0
"Triumfalnaya",0,0,0,1,0,0
"Mian Neshin",1,0,0,0,0,0
"southern Iraq",0,0,0,0,1,0
"Kashmir",1,0,0,0,0,0
"Katsina",1,0,0,0,0,0
"Mammy",0,0,0,0,1,0
"Uruguay",1,0,0,0,0,0
"Nagasaki",1,0,0,0,0,0
"Southeast Europe Defense Ministers",0,1,0,0,0,0
"La Maddalena",0,1,0,0,0,0
"Nepal U S",0,0,1,0,0,0
"Khabarovsk",1,0,0,0,0,0
"Karbala The New York Times",0,0,1,0,0,0
"Korean peninsula",0,0,1,0,0,0
"Burma-Thailand",0,0,0,0,1,0
"Lake of Excellence",1,0,0,0,0,0
"Curacao",0,1,0,0,0,0
"Sulaimaniya",1,0,0,0,0,0
"Wisconsin",1,0,0,0,0,0
"Bar Kunar",0,0,0,0,1,0
"Makati",1,0,0,0,0,0
"Charleston",1,0,0,0,0,0
"Baghdad street",0,0,0,0,1,0
"Scandinavia",1,0,0,0,0,0
"Moscow Latvia",0,0,1,0,0,0
"Murshidabad",1,0,0,0,0,0
"Sonoma",0,0,1,0,0,0
"Ashdod Israel",0,0,1,0,0,0
"Shahr e Kord",0,0,0,1,0,0
"Flushing Meadows",1,0,0,0,0,0
"Iraq U S",0,0,1,0,0,0
"Albay",1,0,0,0,0,0
"Asia Gates",0,0,1,0,0,0
"Philippines Jolo",0,0,1,0,0,0
"Germany Croatia",0,0,1,0,0,0
"Clichy sous Bois",0,0,1,0,0,0
"United States Portugal",0,0,1,0,0,0
"Afghanistan Iranian",0,0,1,0,0,0
"Navapur",1,0,0,0,0,0
"Gulf of Mexico Poland",0,0,1,0,0,0
"Milton OBOTE",0,0,0,0,1,0
"Shatt al Arab",0,0,1,0,0,0
"Dallas",1,0,0,0,0,0
"Dayton",1,0,0,0,0,0
"Unity State",0,1,0,0,0,0
"Israel Colombian",0,0,1,0,0,0
"Jabel Marra",1,0,0,0,0,0
"South America",1,0,0,0,0,0
"Kryvorizhstal",0,1,0,0,0,0
"Giza",1,0,0,0,0,0
"southeastern Turkey",0,0,0,0,1,0
"NY",1,0,0,0,0,0
"Dogharoun",1,0,0,0,0,0
"Obeidi",0,1,0,0,0,0
"Mali",1,0,0,0,0,0
"Church of the Nativity",0,0,1,0,0,0
"Kremlin",0,1,0,0,0,0
"India European Union",0,0,1,0,0,0
"Dortmund",1,0,0,0,0,0
"Czech Republic",1,0,0,0,0,0
"Caribs",0,0,0,1,0,0
"Afghanistan Wali",0,0,1,0,0,0
"Augustow",1,0,0,0,0,0
"Prudhoe Bay",1,0,0,0,0,0
"eastern Indonesia",0,0,0,0,1,0
"Papal States",1,0,0,0,0,0
"Blagoveshchensk",1,0,0,0,0,0
"Gulf of Finland Russia",0,0,1,0,0,0
"United States Imad Moustapha",1,0,0,0,0,0
"Jharkhand",1,0,0,0,0,0
"United States Ukrainian",0,0,1,0,0,0
"Columbus",0,1,0,0,0,0
"the Iraq",0,0,0,0,1,0
"Espirito Santo",1,0,0,0,0,0
"Oromia",1,0,0,0,0,0
"Kulgam",1,0,0,0,0,0
"Heiligendamm",0,0,0,0,1,0
"Bolivia Morales",0,0,1,0,0,0
"Hanoi",1,0,0,0,0,0
"Fort Wayne",1,0,0,0,0,0
"S China",0,0,1,0,0,0
"Vanuatu",1,0,0,0,0,0
"New Mexico",1,0,0,0,0,0
"Carter Center",0,1,0,0,0,0
"Catalonia",1,0,0,0,0,0
"Chodo",1,0,0,0,0,0
"Madrid Japan",0,0,1,0,0,0
"Western",1,0,0,0,0,0
"Alamodome",1,0,0,0,0,0
"London Macedonian",0,0,1,0,0,0
"Papua",1,0,0,0,0,0
"Taraba",1,0,0,0,0,0
"Srinigar",1,0,0,0,0,0
"Kyoto",1,0,0,0,0,0
"Newark",1,0,0,0,0,0
"Litani",1,0,0,0,0,0
"Samara",1,0,0,0,0,0
"Lebanon Italian",0,0,1,0,0,0
"North Ossetia",1,0,0,0,0,0
"Nahal Oz",0,1,0,0,0,0
"Myanmar",1,0,0,0,0,0
"Napa",0,1,0,0,0,0
"Rwanda Iranian",0,0,1,0,0,0
"Bavaria",1,0,0,0,0,0
"Russia Russia",0,0,1,0,0,0
"Gumushane",1,0,0,0,0,0
"Japan Indiana Jones",0,0,1,0,0,0
"Mount Everest Everest",0,0,1,0,0,0
"San Diego Zoo",1,0,0,0,0,0
"Baghdad Haitian",0,0,1,0,0,0
"S Britain",0,0,1,0,0,0
"Bosnia",1,0,0,0,0,0
"Romania",1,0,0,0,0,0
"Somalia Polish",0,0,1,0,0,0
"Hebron",1,0,0,0,0,0
"Bayelsa State",1,0,0,0,0,0
"Thalia",0,0,0,0,1,0
"Suez",1,0,0,0,0,0
"Baiji",1,0,0,0,0,0
"New Delhi India",0,0,1,0,0,0
"Belgium",1,0,0,0,0,0
"Helmand",1,0,0,0,0,0
"Allahabad",1,0,0,0,0,0
"Philippines Brunei",0,0,1,0,0,0
"Guadeloupe Saint Barthelemy",0,0,1,0,0,0
"Gbagbo",0,0,0,1,0,0
"Gaza",1,0,0,0,0,0
"Tiananmen",1,0,0,0,0,0
"Colombo Sri Lanka",0,1,0,0,0,0
"Yugoslavia NATO",0,0,1,0,0,0
"Rome",1,0,0,0,0,0
"Chiapas",1,0,0,0,0,0
"Tyre",1,0,0,0,0,0
"Darwin",1,0,0,0,0,0
"Kilinochchi",1,0,0,0,0,0
"Val Gardena",1,0,0,0,0,0
"Upper West",0,1,0,0,0,0
"Dhekelia Sovereign Base Area",0,1,0,0,0,0
"Brong Ahafo",1,0,0,0,0,0
"Tucson",1,0,0,0,0,0
"Gaza Strip Russia",0,0,1,0,0,0
"Middle East S",0,0,1,0,0,0
"ethnic Lendu",0,0,0,0,1,0
"Northern Niger",0,0,1,0,0,0
"Nile Delta",0,1,0,0,0,0
"Muqdadiyah U S",0,0,1,0,0,0
"beatboxing",0,0,0,0,1,0
"Maariv",0,0,0,0,1,0
"Kenedy County",1,0,0,0,0,0
"Islamabad Iran",0,0,1,0,0,0
"South Korea Japanese",0,0,1,0,0,0
"Chora Afghan",0,0,1,0,0,0
"Moscow Pak",0,0,1,0,0,0
"Northern Ireland",1,0,0,0,0,0
"Bourgas",1,0,0,0,0,0
"Providencia",1,0,0,0,0,0
"Daylam",1,0,0,0,0,0
"US Cambodia",0,0,1,0,0,0
"Gulfport",1,0,0,0,0,0
"Toronto",1,0,0,0,0,0
"Khar",0,1,0,0,0,0
"Ein Shams",1,0,0,0,0,0
"Western Hemisphere",1,0,0,0,0,0
"Falkland Islands",1,0,0,0,0,0
"Saudi Arabia Hu",0,0,1,0,0,0
"Mansur",1,0,0,0,0,0
"Vietnam Chechen",0,0,1,0,0,0
"Morocco",1,0,0,0,0,0
"S Federal Reserve",0,0,1,0,0,0
"Havana Cuba",0,0,1,0,0,0
"Quetta Baluch",0,0,1,0,0,0
"S Drug Enforcement Administration Benedicto Jimenez",0,0,1,0,0,0
"Trincomalee",1,0,0,0,0,0
"African Sahara",0,0,1,0,0,0
"Baluchistan",1,0,0,0,0,0
"Mashruh",1,0,0,0,0,0
"Peoria",1,0,0,0,0,0
"India Pakistani",0,0,1,0,0,0
"Yabello",1,0,0,0,0,0
"Mongolia",1,0,0,0,0,0
"Lent",0,1,0,0,0,0
"Sidon",1,0,0,0,0,0
"Caliphate State",0,0,1,0,0,0
"Kaman Post",0,1,0,0,0,0
"Central Java",1,0,0,0,0,0
"Turkey Afghanistan",0,0,1,0,0,0
"Antarctica",1,0,0,0,0,0
"Tonga",0,1,0,0,0,0
"Acropolis",0,1,0,0,0,0
"prison",0,0,0,0,1,0
"South Waziristan U S",0,0,1,0,0,0
"Garissa",1,0,0,0,0,0
"Luzon",1,0,0,0,0,0
"Jenin",1,0,0,0,0,0
"Kut",0,0,1,0,0,0
"Darien",1,0,0,0,0,0
"John F Kennedy Hospital",0,0,0,1,0,0
"Changbei",1,0,0,0,0,0
"Uruzgan",1,0,0,0,0,0
"Old City",1,0,0,0,0,0
"Ukraine",1,0,0,0,0,0
"Lebanon",1,0,0,0,0,0
"Jalgaon",1,0,0,0,0,0
"Guatemala",1,0,0,0,0,0
"south of Baghdad",0,0,0,0,1,0
"tsunami-devastated Thailand",0,0,0,0,1,0
"London",1,0,0,0,0,0
"Numaniya",1,0,0,0,0,0
"Wayaobao",1,0,0,0,0,0
"Monsanto",0,0,0,0,1,0
"Iraq Kenya",0,0,1,0,0,0
"M 1",0,0,0,1,0,0
"Ruegen",1,0,0,0,0,0
"Pakistani",1,0,0,0,0,0
"Rome Israel Radio",0,0,1,0,0,0
"Sidakan",1,0,0,0,0,0
"Cape Canaveral",1,0,0,0,0,0
"Beijing Egyptian",0,0,1,0,0,0
"Israel Merkel",0,0,1,0,0,0
"Katowice",1,0,0,0,0,0
"Soviet Union",1,0,0,0,0,0
"Chandipur",1,0,0,0,0,0
"Tigray",1,0,0,0,0,0
"Marjayoun",1,0,0,0,0,0
"Charai",1,0,0,0,0,0
"Korangal Valley",0,0,1,0,0,0
"Babil",1,0,0,0,0,0
"Latin America Costa Rica",0,0,1,0,0,0
"Yevpatoria",1,0,0,0,0,0
"Merv",0,1,0,0,0,0
"Three Gorges Dam",0,0,1,0,0,0
"Tigris River",1,0,0,0,0,0
"Baden Baden",0,0,1,0,0,0
"Himalayas",1,0,0,0,0,0
"Fort Hood",1,0,0,0,0,0
"Europe Gazprom",0,0,1,0,0,0
"Iran Foreign Ministry",0,0,1,0,0,0
"Mastung",1,0,0,0,0,0
"Luxembourg",1,0,0,0,0,0
"Lashkar-e-Toiba",0,0,0,0,1,0
"Tomini Bay",1,0,0,0,0,0
"Vancouver Canadian",0,0,1,0,0,0
"Clearwater",1,0,0,0,0,0
"al Zarqawi",0,0,1,0,0,0
"Gulu",1,0,0,0,0,0
"Rostock",0,0,1,0,0,0
"Bekasi",1,0,0,0,0,0
"Sancha River",1,0,0,0,0,0
"Damascus Arab League",0,0,1,0,0,0
"Israel Indonesia",0,0,1,0,0,0
"S South Africa",0,0,1,0,0,0
"politics",0,0,0,0,1,0
"Samawa",1,0,0,0,0,0
"Daklak",1,0,0,0,0,0
"Brasilia",1,0,0,0,0,0
"Bethlehem",1,0,0,0,0,0
